button	CheckoutCartButton	Checkout Cart Button (5)	5	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (5)[0]	-62.64451583947101	16.590351719149904	-111.00727816467578	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (5)[0]	-62.64451583947101	16.590351719149904	-111.00727816467578	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	255536	0
button	CheckoutCartButton	Checkout Cart Button (6)	6	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (6)[0]	-62.61566339175915	16.507321001382795	-111.33472516559452	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (6)[0]	-62.61566339175915	16.507321001382795	-111.33472516559452	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	255540	0
button	CheckoutCartButton	Checkout Cart Button (7)	7	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (7)[0]	-62.61881078625455	16.508196939531672	-111.17258396573988	-0.560074320684685	0.4215266921158484	-0.43475034123349865	0.5653531143814597	0.0605145186733664	0.06051451413547849	0.040343013933754175	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (7)[0]	-62.61881078625455	16.508196939531672	-111.17258396573988	-0.560074320684685	0.4215266921158484	-0.43475034123349865	0.5653531143814597	0.0605145186733664	0.06051451413547849	0.040343013933754175	255539	0
button	CheckoutCartButton	Checkout Cart Button (8)	8	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (8)[0]	-62.62203569533431	16.50909153467165	-111.00640446943207	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (8)[0]	-62.62203569533431	16.50909153467165	-111.00640446943207	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	255534	0
button	CheckoutCartButton	Checkout Cart Button (9)	9	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (9)[0]	-62.59383307311068	16.428396813175343	-111.33367642405922	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (9)[0]	-62.59383307311068	16.428396813175343	-111.33367642405922	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	255538	0
button	CheckoutCartButton	Checkout Cart Button (10)	10	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (10)[0]	-62.59698383379023	16.429271759458835	-111.17133200960953	-0.560074320684685	0.4215266921158484	-0.43475034123349865	0.5653531143814597	0.0605145186733664	0.06051451413547849	0.040343013933754175	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (10)[0]	-62.59698383379023	16.429271759458835	-111.17133200960953	-0.560074320684685	0.4215266921158484	-0.43475034123349865	0.5653531143814597	0.0605145186733664	0.06051451413547849	0.040343013933754175	255535	0
button	CheckoutCartButton	Checkout Cart Button (11)	11	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (11)[0]	-62.600200915521555	16.430164183279345	-111.00555585640032	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/-- Checkout Selection Cart UI --[0]/Anchor[0]/Checkout Cart Button (11)[0]	-62.600200915521555	16.430164183279345	-111.00555585640032	-0.5600744228238861	0.42152669796178455	-0.4347503205477254	0.5653530247443409	0.060514518673365596	0.06051451413547662	0.040343013933755965	255531	0
head	Head Model Nonstatic	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/CheckoutCounterAnchor[0]/Checkout Counter[0]/Head Model Nonstatic[0]	-62.70190957595187	16.392643713692646	-110.59385802042333	-0.3543515260554989	0.6119108686164528	0.6119111047487444	0.3543513577459078	1.0000001621072785	1.0000002915496413	1.0000002896455733
button	PurchaseCurrencyButton	Purchase Currency Button Four	four	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Four[0]	-59.65176802148147	16.403795796265694	-107.02355001610248	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Four[0]	-59.65176802148147	16.403795796265694	-107.02355001610248	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0	0
button	PurchaseCurrencyButton	Purchase Currency Button Three	three	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Three[0]	-59.65894202900055	16.46159668771111	-107.03788438878419	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Three[0]	-59.65894202900055	16.46159668771111	-107.03788438878419	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0	0
button	PurchaseCurrencyButton	Purchase Currency Button Two	two	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Two[0]	-59.66583957949701	16.515394951021396	-107.0513364612484	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button Two[0]	-59.66583957949701	16.515394951021396	-107.0513364612484	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0	0
button	PurchaseCurrencyButton	Purchase Currency Button One	one	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button One[0]	-59.67251642274374	16.56949463042997	-107.0647941201494	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Purchase Currency[0]/Purchase Currency Button One[0]	-59.67251642274374	16.56949463042997	-107.0647941201494	-0.30217192014198346	0.11331237712002448	-0.6532460341502317	0.6849248533497017	0.03565964862655904	0.035659667917367556	0.028930300577777086	0	0
button	FittingRoomButton	FittingRoomButton	0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton[0]	-50.09587428872918	16.74399878607855	-119.14361045212571	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton[0]	-50.09587428872918	16.74399878607855	-119.14361045212571	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	268143	0
button	FittingRoomButton	FittingRoomButton (1)	1	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (1)[0]	-50.239131036080565	16.745621962534134	-119.08361596796551	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (1)[0]	-50.239131036080565	16.745621962534134	-119.08361596796551	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267467	0
button	FittingRoomButton	FittingRoomButton (2)	2	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (2)[0]	-50.39057597630907	16.747337915645186	-119.02019235102833	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (2)[0]	-50.39057597630907	16.747337915645186	-119.02019235102833	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267476	0
button	FittingRoomButton	FittingRoomButton (3)	3	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (3)[0]	-50.0795467344054	16.673043740287884	-119.10271563739822	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (3)[0]	-50.0795467344054	16.673043740287884	-119.10271563739822	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267473	0
button	FittingRoomButton	FittingRoomButton (4)	4	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (4)[0]	-50.22280692770609	16.67466280878925	-119.04271691306198	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (4)[0]	-50.22280692770609	16.67466280878925	-119.04271691306198	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267471	0
button	FittingRoomButton	FittingRoomButton (5)	5	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (5)[0]	-50.37424793601965	16.676380709335437	-118.97929628631597	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (5)[0]	-50.37424793601965	16.676380709335437	-118.97929628631597	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267468	0
button	FittingRoomButton	FittingRoomButton (6)	6	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (6)[0]	-50.06346602095143	16.603113823312576	-119.06240698560845	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (6)[0]	-50.06346602095143	16.603113823312576	-119.06240698560845	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267469	0
button	FittingRoomButton	FittingRoomButton (7)	7	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (7)[0]	-50.206723736015775	16.604733393571852	-119.00240965649495	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (7)[0]	-50.206723736015775	16.604733393571852	-119.00240965649495	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267475	0
button	FittingRoomButton	FittingRoomButton (8)	8	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (8)[0]	-50.35816571799978	16.606452930325414	-118.93898971812564	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (8)[0]	-50.35816571799978	16.606452930325414	-118.93898971812564	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267465	0
button	FittingRoomButton	FittingRoomButton (9)	9	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (9)[0]	-50.04642326724847	16.529072719532238	-119.01973568573952	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (9)[0]	-50.04642326724847	16.529072719532238	-119.01973568573952	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267474	0
button	FittingRoomButton	FittingRoomButton (10)	10	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (10)[0]	-50.18968671203922	16.530692772469042	-118.95973623884068	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (10)[0]	-50.18968671203922	16.530692772469042	-118.95973623884068	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267466	0
button	FittingRoomButton	FittingRoomButton (11)	11	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (11)[0]	-50.34112197197297	16.532410205410127	-118.8963177480004	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	0.0	0.0	0.0	1.0	1.0	1.0	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/mirrors2 (1)[0]/ShoppingCart[0]/Anchor[0]/FittingRoomButton (11)[0]	-50.34112197197297	16.532410205410127	-118.8963177480004	-0.3256828486275128	-0.05576834874474334	-0.6317878386955906	0.7011880634070345	0.060514505897319354	0.06051451667201208	0.043570449868918094	267472	0
button	CosmeticStand	HEADPHONES1	HEADPHONES1	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/HEADPHONES1[0]	-68.83910328031152	16.45344539130748	-124.55925673693568	-0.17857278532381715	-0.4935084291231035	-0.10431809615216127	0.8447951973948059	0.08306245631409667	0.08306241821646863	0.08306247870462949	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-68.83910328031152	16.45344539130748	-124.55925673693568	-0.17857278532381723	-0.4935084291231037	-0.10431809615216132	0.8447951973948058	0.182571275176087	0.08306241821646863	0.08306247870462949	253409	252136
button	CosmeticStand	CHEFS HAT	CHEFS HAT	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/CHEFS HAT[0]	-69.27599312788142	16.453445390482944	-125.3340412476166	-0.17857278532381715	-0.4935084291231035	-0.10431809615216127	0.8447951973948059	0.08306245631409667	0.08306241821646863	0.08306247870462949	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-69.27599312788142	16.453445390482944	-125.3340412476166	-0.17857278532381723	-0.4935084291231037	-0.10431809615216132	0.8447951973948058	0.182571275176087	0.08306241821646863	0.08306247870462949	253409	252371
button	CosmeticStand	NECK SCARF	NECK SCARF	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/NECK SCARF[0]	-67.65513037386974	16.453449063041084	-126.24869802952357	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.08306245769376108	0.08306241584388746	0.08306247904317969	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-67.65513037386974	16.453449063041084	-126.24869802952357	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.18257127820858932	0.08306241584388746	0.08306247904317969	253409	262163
button	CosmeticStand	FEZ	FEZ	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/FEZ[0]	-67.19705889105383	16.45344810936639	-125.45891808106747	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.08306245769376108	0.08306241584388746	0.08306247904317969	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-67.19705889105383	16.45344810936639	-125.45891808106747	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.18257127820858932	0.08306241584388746	0.08306247904317969	253408	262164
button	CosmeticStand	COWBOY HAT	COWBOY HAT	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/COWBOY HAT[0]	-66.67351536080159	16.453448108679208	-124.57417885234395	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.08306245769376108	0.08306241584388746	0.08306247904317969	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-66.67351536080159	16.453448108679208	-124.57417885234395	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.18257127820858932	0.08306241584388746	0.08306247904317969	253445	262174
button	CosmeticStand	SUNHAT	SUNHAT	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/SUNHAT[0]	-65.53149887060994	16.439444353183976	-122.62508679523039	-0.10322783558460406	0.8477867679480287	0.17920530796891673	0.48835137723622646	0.0830624800455076	0.08306244564621182	0.0830624417902693	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-65.53149887060994	16.439444353183976	-122.62508679523039	-0.10322783558460406	0.8477867679480285	0.1792053079689167	0.48835137723622646	0.18257132733772713	0.08306244564621182	0.0830624417902693	253438	262165
button	CosmeticStand	BASIC BEANIE	BASIC BEANIE	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand1Anchor[0]/BASIC BEANIE[0]	-66.14269943327422	16.453448108678902	-123.65897599709176	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.08306245769376108	0.08306241584388746	0.08306247904317969	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-66.14269943327422	16.453448108678902	-123.65897599709176	-0.1032278355846041	0.8477867679480285	0.17920530796891682	0.48835137723622657	0.18257127820858932	0.08306241584388746	0.08306247904317969	253443	262172
button	CosmeticStand	PARTY HAT	PARTY HAT	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/PARTY HAT[0]	-64.9885177677758	16.41344693595862	-128.3009818771294	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.08306237779989649	0.08306237966471933	0.0830623848946427	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-64.9885177677758	16.41344693595862	-128.3009818771294	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.18257110260187856	0.08306237966471933	0.0830623848946427	253427	262190
button	CosmeticStand	BASIC SCARF	BASIC SCARF	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/BASIC SCARF[0]	-64.58498443253339	16.41344693908959	-127.52352044383572	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.08306237779989649	0.08306237966471933	0.0830623848946427	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	cube	-64.58498443253339	16.41344693908959	-127.52352044383572	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.18257110260187856	0.08306237966471933	0.0830623848946427	253439	262178
button	CosmeticStand	SWEATBAND	SWEATBAND	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/SWEATBAND[0]	-63.932912286373046	16.41344502860967	-126.48095519281763	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.08306237779989649	0.08306237966471933	0.0830623848946427	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/SWEATBAND[0]/CosmeticsButton[0]	-63.932912286373046	16.41344502860967	-126.48095519281763	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.18257110260187856	0.08306237966471933	0.0830623848946427	253404	262159
button	CosmeticStand	BASEBALL CAP	BASEBALL CAP	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/BASEBALL CAP[0]	-63.40820845302624	16.413445031053833	-125.512499499975	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.08306237779989649	0.08306237966471933	0.0830623848946427	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/BASEBALL CAP[0]/CosmeticsButton[0]	-63.40820845302624	16.413445031053833	-125.512499499975	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.18257110260187856	0.08306237966471933	0.0830623848946427	253410	262162
button	CosmeticStand	USHANKA	USHANKA	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/USHANKA[0]	-62.8955243871138	16.413445029908083	-124.65845043910173	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.08306237779989649	0.08306237966471933	0.0830623848946427	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand2Anchor[0]/USHANKA[0]/CosmeticsButton[0]	-62.8955243871138	16.413445029908083	-124.65845043910173	-0.18509018692749016	-0.4876227546083425	-0.10661774497476996	0.8465213100376233	0.18257110260187856	0.08306237966471933	0.0830623848946427	253413	262149
button	CosmeticStand	BOWTIE	BOWTIE	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/BOWTIE[0]	-64.74136937645389	16.415445702656424	-119.90543215097401	0.05326283183461752	0.9451533691182166	0.19799521481877738	-0.25425592323151053	0.08306245752335116	0.08306241760512825	0.08306244968600561	0.0	0.0	0.0	2.1947710514068604	0.9999998807907104	0.9999998807907104	CosmeticsRoomAnchor[0]/ShoppingCenterAnchor[0]/Stuff[0]/Stand3Anchor[0]/BOWTIE[0]/CosmeticsButton[0]	-64.74136937645389	16.415445702656424	-119.90543215097401	0.05326283183461752	0.9451533691182166	0.19799521481877738	-0.25425592323151053	0.1825712778340283	0.08306241760512825	0.08306244968600561	253430	262188
